n.value,QUALIFIED_NAME, line no: 64,nextLong,SIMPLE_NAME, line no: 62, 0.0031430146091504783, insert, 1.0, 0.0, 0.25
String,SIMPLE_NAME, line no: 61,Scanner,SIMPLE_NAME, line no: 44, 0.0031107810537315097, insert, 0.016129032258064516, 0.0, 0.2857142857142857
String,SIMPLE_NAME, line no: 67,Scanner,SIMPLE_NAME, line no: 44, 0.0031107810537315097, insert, 0.016129032258064516, 0.0, 0.2857142857142857
value,SIMPLE_NAME, line no: 64,length,SIMPLE_NAME, line no: 50, 0.0029891607471640913, insert, 0.8076923076923077, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 64,args,SIMPLE_NAME, line no: 50, 0.0029525288752625697, insert, 0.7916666666666666, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 64,length,SIMPLE_NAME, line no: 50, 0.0029525288752625697, insert, 0.7916666666666666, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 64,System,SIMPLE_NAME, line no: 53, 0.0029525288752625697, insert, 0.5416666666666666, 0.0, 0.3333333333333333
format,SIMPLE_NAME, line no: 64,out,SIMPLE_NAME, line no: 56, 0.0029525288752625697, insert, 0.7916666666666666, 0.0, 0.3333333333333333
n,SIMPLE_NAME, line no: 64,in,SIMPLE_NAME, line no: 53, 0.002945202500882266, insert, 0.5384615384615384, 0.0, 0.5
nextLong,SIMPLE_NAME, line no: 62,Scanner,SIMPLE_NAME, line no: 44, 0.0028935447041448033, insert, 0.01639344262295082, 0.0, 0.25
String,SIMPLE_NAME, line no: 64,output,SIMPLE_NAME, line no: 49, 0.0028572860083186163, insert, 0.7916666666666666, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 64,n,SIMPLE_NAME, line no: 60, 0.0028572860083186163, insert, 1.0, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 64,format,SIMPLE_NAME, line no: 61, 0.0028572860083186163, insert, 1.0, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 64,value,SIMPLE_NAME, line no: 7, 0.0028572860083186163, insert, 0.25, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 64,String,SIMPLE_NAME, line no: 49, 0.0028572860083186163, insert, 0.7916666666666666, 0.0, 0.16666666666666666
"\n%d",STRING_LITERAL, line no: 64,String,SIMPLE_NAME, line no: 49, 0.0028572860083186163, insert, 0.7916666666666666, 0.0, 0.16666666666666666
"\n%d",STRING_LITERAL, line no: 64,n,SIMPLE_NAME, line no: 60, 0.0028572860083186163, insert, 1.0, 0.0, 0.16666666666666666
n.value % 10,INFIX_EXPRESSION, line no: 64,scanner,SIMPLE_NAME, line no: 51, 0.0028572860083186163, insert, 0.5416666666666666, 0.0, 0.16666666666666666
n.value % 10,INFIX_EXPRESSION, line no: 64,nextLong,SIMPLE_NAME, line no: 62, 0.0028572860083186163, insert, 1.0, 0.0, 0.16666666666666666
n,SIMPLE_NAME, line no: 64,String,SIMPLE_NAME, line no: 49, 0.0028572860083186163, insert, 0.7692307692307693, 0.0, 0.16666666666666666
value,SIMPLE_NAME, line no: 64,output,SIMPLE_NAME, line no: 49, 0.0028572860083186163, insert, 0.7692307692307693, 0.0, 0.16666666666666666
value,SIMPLE_NAME, line no: 64,format,SIMPLE_NAME, line no: 61, 0.0028572860083186163, insert, 1.0, 0.0, 0.16666666666666666
n.value,QUALIFIED_NAME, line no: 64,length,SIMPLE_NAME, line no: 50, 0.0028083039624617256, insert, 0.8, 0.0, 0.2857142857142857
"Enter an integer > ",STRING_LITERAL, line no: 61,Scanner,SIMPLE_NAME, line no: 44, 0.0027946033072866676, insert, 0.016129032258064516, 0.0, 0.23809523809523808
format,SIMPLE_NAME, line no: 64,println,SIMPLE_NAME, line no: 56, 0.0027892553890729345, insert, 0.7916666666666666, 0.0, 0.2857142857142857
String,SIMPLE_NAME, line no: 64,scanner,SIMPLE_NAME, line no: 51, 0.0027756492652237985, insert, 0.5416666666666666, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 64,scanner,SIMPLE_NAME, line no: 51, 0.0027756492652237985, insert, 0.5416666666666666, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 64,LongObj,SIMPLE_NAME, line no: 60, 0.0027756492652237985, insert, 1.0, 0.0, 0.14285714285714285
"\n%d",STRING_LITERAL, line no: 64,scanner,SIMPLE_NAME, line no: 51, 0.0027756492652237985, insert, 0.5416666666666666, 0.0, 0.14285714285714285
"\n%d",STRING_LITERAL, line no: 64,LongObj,SIMPLE_NAME, line no: 60, 0.0027756492652237985, insert, 1.0, 0.0, 0.14285714285714285
n.value,QUALIFIED_NAME, line no: 64,String,SIMPLE_NAME, line no: 49, 0.0027756492652237985, insert, 0.76, 0.0, 0.14285714285714285
n.value,QUALIFIED_NAME, line no: 64,output,SIMPLE_NAME, line no: 49, 0.0027756492652237985, insert, 0.76, 0.0, 0.14285714285714285
n.value,QUALIFIED_NAME, line no: 64,LongObj,SIMPLE_NAME, line no: 60, 0.0027756492652237985, insert, 1.0, 0.0, 0.14285714285714285
n.value,QUALIFIED_NAME, line no: 64,n,SIMPLE_NAME, line no: 60, 0.0027756492652237985, insert, 1.0, 0.5, 0.14285714285714285
n.value,QUALIFIED_NAME, line no: 64,format,SIMPLE_NAME, line no: 61, 0.0027756492652237985, insert, 1.0, 0.0, 0.14285714285714285
n,SIMPLE_NAME, line no: 64,scanner,SIMPLE_NAME, line no: 51, 0.0027756492652237985, insert, 0.5384615384615384, 0.0, 0.14285714285714285
n,SIMPLE_NAME, line no: 64,LongObj,SIMPLE_NAME, line no: 60, 0.0027756492652237985, insert, 1.0, 0.0, 0.14285714285714285
n.value,QUALIFIED_NAME, line no: 64,println,SIMPLE_NAME, line no: 56, 0.00271687081019553, insert, 0.76, 0.0, 0.2857142857142857
format,SIMPLE_NAME, line no: 64,nextLong,SIMPLE_NAME, line no: 62, 0.0027144217079026855, insert, 1.0, 0.0, 0.125
"\n%d",STRING_LITERAL, line no: 64,nextLong,SIMPLE_NAME, line no: 62, 0.0027144217079026855, insert, 1.0, 0.0, 0.125
n,SIMPLE_NAME, line no: 64,nextLong,SIMPLE_NAME, line no: 62, 0.0027144217079026855, insert, 1.0, 0.0, 0.125
value,SIMPLE_NAME, line no: 64,nextLong,SIMPLE_NAME, line no: 62, 0.0027144217079026855, insert, 1.0, 0.0, 0.125
value,SIMPLE_NAME, line no: 64,java,SIMPLE_NAME, line no: 44, 0.0026023281798840323, insert, 0.07692307692307693, 0.0, 0.4
output+=(String.format("Enter an integer > ")); ,EXPRESSION_STATEMENT, line no: 61,value=i; ,EXPRESSION_STATEMENT, line no: 7, 0.0025957981373579864, insert, 0.06896551724137931, 0.0, 0.10416666666666667
n.value % 10,INFIX_EXPRESSION, line no: 64,String,SIMPLE_NAME, line no: 49, 0.0025715574074867548, insert, 0.7916666666666666, 0.0, 0.08333333333333333
n.value % 10,INFIX_EXPRESSION, line no: 64,output,SIMPLE_NAME, line no: 49, 0.0025715574074867548, insert, 0.7916666666666666, 0.0, 0.08333333333333333
n.value % 10,INFIX_EXPRESSION, line no: 64,LongObj,SIMPLE_NAME, line no: 60, 0.0025715574074867548, insert, 1.0, 0.0, 0.08333333333333333
n.value % 10,INFIX_EXPRESSION, line no: 64,n,SIMPLE_NAME, line no: 60, 0.0025715574074867548, insert, 1.0, 0.5, 0.08333333333333333
n.value % 10,INFIX_EXPRESSION, line no: 64,format,SIMPLE_NAME, line no: 61, 0.0025715574074867548, insert, 1.0, 0.0, 0.08333333333333333
String,SIMPLE_NAME, line no: 64,mainClass,SIMPLE_NAME, line no: 48, 0.0025715574074867543, insert, 0.7916666666666666, 0.0, 0.2222222222222222
format,SIMPLE_NAME, line no: 64,mainClass,SIMPLE_NAME, line no: 48, 0.0025715574074867543, insert, 0.7916666666666666, 0.0, 0.2222222222222222
value,SIMPLE_NAME, line no: 64,args,SIMPLE_NAME, line no: 50, 0.0025319949858331123, insert, 0.8076923076923077, 0.0, 0.2
value,SIMPLE_NAME, line no: 64,mainClass,SIMPLE_NAME, line no: 48, 0.0025202727868246255, insert, 0.7692307692307693, 0.0, 0.2222222222222222
n.value,QUALIFIED_NAME, line no: 64,mainClass,SIMPLE_NAME, line no: 48, 0.00249917282860935, insert, 0.76, 0.0, 0.2222222222222222
output+=(String.format("\nThat's all  have a nice day!\n")); ,EXPRESSION_STATEMENT, line no: 67,value=i; ,EXPRESSION_STATEMENT, line no: 7, 0.002495419403204916, insert, 0.06896551724137931, 0.0, 0.09836065573770492
value,SIMPLE_NAME, line no: 64,exec,SIMPLE_NAME, line no: 55, 0.0024440784932694627, insert, 0.7692307692307693, 0.0, 0.2
value,SIMPLE_NAME, line no: 64,out,SIMPLE_NAME, line no: 56, 0.0024440784932694627, insert, 0.7692307692307693, 0.0, 0.2
n,SIMPLE_NAME, line no: 64,length,SIMPLE_NAME, line no: 50, 0.0024177035455003677, insert, 0.8076923076923077, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 64,util,SIMPLE_NAME, line no: 44, 0.0023810716735988466, insert, 0.08333333333333333, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 64,in,SIMPLE_NAME, line no: 53, 0.0023810716735988466, insert, 0.5416666666666666, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 64,out,SIMPLE_NAME, line no: 56, 0.0023810716735988466, insert, 0.7916666666666666, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 64,args,SIMPLE_NAME, line no: 50, 0.0023810716735988466, insert, 0.7916666666666666, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 64,length,SIMPLE_NAME, line no: 50, 0.0023810716735988466, insert, 0.7916666666666666, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 64,System,SIMPLE_NAME, line no: 53, 0.0023810716735988466, insert, 0.5416666666666666, 0.0, 0.16666666666666666
"\n%d",STRING_LITERAL, line no: 64,length,SIMPLE_NAME, line no: 50, 0.0023810716735988466, insert, 0.7916666666666666, 0.0, 0.16666666666666666
n.value % 10,INFIX_EXPRESSION, line no: 64,mainClass,SIMPLE_NAME, line no: 48, 0.0023810716735988466, insert, 0.7916666666666666, 0.0, 0.16666666666666666
n.value % 10,INFIX_EXPRESSION, line no: 64,length,SIMPLE_NAME, line no: 50, 0.0023810716735988466, insert, 0.7916666666666666, 0.0, 0.16666666666666666
n.value % 10,INFIX_EXPRESSION, line no: 64,println,SIMPLE_NAME, line no: 56, 0.0023810716735988466, insert, 0.7916666666666666, 0.0, 0.16666666666666666
value,SIMPLE_NAME, line no: 64,System,SIMPLE_NAME, line no: 53, 0.0023297870529367178, insert, 0.5384615384615384, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 61,java,SIMPLE_NAME, line no: 44, 0.0023203366876194047, insert, 0.03225806451612903, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 61,util,SIMPLE_NAME, line no: 44, 0.0023203366876194047, insert, 0.03225806451612903, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 67,java,SIMPLE_NAME, line no: 44, 0.0023203366876194047, insert, 0.03225806451612903, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 67,util,SIMPLE_NAME, line no: 44, 0.0023203366876194047, insert, 0.03225806451612903, 0.0, 0.16666666666666666
n.value,QUALIFIED_NAME, line no: 64,args,SIMPLE_NAME, line no: 50, 0.0023184835038928204, insert, 0.8, 0.0, 0.14285714285714285
"\n%d",STRING_LITERAL, line no: 64,println,SIMPLE_NAME, line no: 56, 0.0022994349305040292, insert, 0.7916666666666666, 0.0, 0.14285714285714285
n,SIMPLE_NAME, line no: 64,println,SIMPLE_NAME, line no: 56, 0.0022481503098419004, insert, 0.7692307692307693, 0.0, 0.14285714285714285
value,SIMPLE_NAME, line no: 64,println,SIMPLE_NAME, line no: 56, 0.0022481503098419004, insert, 0.7692307692307693, 0.0, 0.14285714285714285
n.value,QUALIFIED_NAME, line no: 64,System,SIMPLE_NAME, line no: 53, 0.0022270503516266245, insert, 0.52, 0.0, 0.14285714285714285
n.value,QUALIFIED_NAME, line no: 64,exec,SIMPLE_NAME, line no: 55, 0.0022270503516266245, insert, 0.76, 0.0, 0.14285714285714285
n.value,QUALIFIED_NAME, line no: 64,out,SIMPLE_NAME, line no: 56, 0.0022270503516266245, insert, 0.76, 0.0, 0.14285714285714285
String,SIMPLE_NAME, line no: 64,Scanner,SIMPLE_NAME, line no: 44, 0.0022177981874092114, insert, 0.041666666666666664, 0.0, 0.2857142857142857
value,SIMPLE_NAME, line no: 64,Scanner,SIMPLE_NAME, line no: 44, 0.0022104718130289075, insert, 0.038461538461538464, 0.0, 0.2857142857142857
"\n%d",STRING_LITERAL, line no: 64,mainClass,SIMPLE_NAME, line no: 48, 0.002190585939710939, insert, 0.7916666666666666, 0.0, 0.1111111111111111
scanner,SIMPLE_NAME, line no: 62,java,SIMPLE_NAME, line no: 44, 0.002182144774643909, insert, 0.03278688524590164, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 62,in,SIMPLE_NAME, line no: 53, 0.002182144774643909, insert, 0.2786885245901639, 0.0, 0.14285714285714285
String,SIMPLE_NAME, line no: 64,digits_0cea42f9_002,SIMPLE_NAME, line no: 48, 0.002170534809828001, insert, 0.7916666666666666, 0.0, 0.10526315789473684
n.value % 10,INFIX_EXPRESSION, line no: 64,digits_0cea42f9_002,SIMPLE_NAME, line no: 48, 0.002170534809828001, insert, 0.7916666666666666, 0.0, 0.10526315789473684
n.value,QUALIFIED_NAME, line no: 64,java,SIMPLE_NAME, line no: 44, 0.0021682718965983557, insert, 0.08, 0.0, 0.2857142857142857
n.value,QUALIFIED_NAME, line no: 64,Scanner,SIMPLE_NAME, line no: 44, 0.0021682718965983557, insert, 0.04, 0.0, 0.2857142857142857
format,SIMPLE_NAME, line no: 61,Scanner,SIMPLE_NAME, line no: 44, 0.0021622478143969834, insert, 0.016129032258064516, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 67,Scanner,SIMPLE_NAME, line no: 44, 0.0021622478143969834, insert, 0.016129032258064516, 0.0, 0.14285714285714285
n,SIMPLE_NAME, line no: 64,mainClass,SIMPLE_NAME, line no: 48, 0.00213930131904881, insert, 0.7692307692307693, 0.0, 0.1111111111111111
n.value % 10,INFIX_EXPRESSION, line no: 64,args,SIMPLE_NAME, line no: 50, 0.002095343072766985, insert, 0.7916666666666666, 0.0, 0.08333333333333333
n.value % 10,INFIX_EXPRESSION, line no: 64,System,SIMPLE_NAME, line no: 53, 0.002095343072766985, insert, 0.5416666666666666, 0.0, 0.08333333333333333
n.value % 10,INFIX_EXPRESSION, line no: 64,exec,SIMPLE_NAME, line no: 55, 0.002095343072766985, insert, 0.7916666666666666, 0.0, 0.08333333333333333
n.value % 10,INFIX_EXPRESSION, line no: 64,out,SIMPLE_NAME, line no: 56, 0.002095343072766985, insert, 0.7916666666666666, 0.0, 0.08333333333333333
nextLong,SIMPLE_NAME, line no: 62,util,SIMPLE_NAME, line no: 44, 0.0020635781197270936, insert, 0.03278688524590164, 0.0, 0.125
nextLong,SIMPLE_NAME, line no: 62,in,SIMPLE_NAME, line no: 53, 0.0020635781197270936, insert, 0.2786885245901639, 0.0, 0.125
format,SIMPLE_NAME, line no: 64,digits_0cea42f9_002,SIMPLE_NAME, line no: 48, 0.0019900746408815623, insert, 0.7916666666666666, 0.0, 0.05263157894736842
"\n%d",STRING_LITERAL, line no: 64,digits_0cea42f9_002,SIMPLE_NAME, line no: 48, 0.0019900746408815623, insert, 0.7916666666666666, 0.0, 0.05263157894736842
value,SIMPLE_NAME, line no: 64,digits_0cea42f9_002,SIMPLE_NAME, line no: 48, 0.0019387900202194337, insert, 0.7692307692307693, 0.0, 0.05263157894736842
n.value,QUALIFIED_NAME, line no: 64,digits_0cea42f9_002,SIMPLE_NAME, line no: 48, 0.0019176900620041578, insert, 0.76, 0.0, 0.05263157894736842
10,NUMBER_LITERAL, line no: 64,digits_0cea42f9_002,SIMPLE_NAME, line no: 48, 0.0019176900620041578, insert, 0.76, 0.0, 0.05263157894736842
value,SIMPLE_NAME, line no: 64,util,SIMPLE_NAME, line no: 44, 0.0019165795378875642, insert, 0.07692307692307693, 0.0, 0.2
"Enter an integer > ",STRING_LITERAL, line no: 61,util,SIMPLE_NAME, line no: 44, 0.0018460700679521417, insert, 0.03225806451612903, 0.0, 0.09523809523809523
"Enter an integer > ",STRING_LITERAL, line no: 61,in,SIMPLE_NAME, line no: 53, 0.0018460700679521417, insert, 0.27419354838709675, 0.0, 0.09523809523809523
format,SIMPLE_NAME, line no: 64,java,SIMPLE_NAME, line no: 44, 0.0018096144719351235, insert, 0.08333333333333333, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 64,util,SIMPLE_NAME, line no: 44, 0.0018096144719351235, insert, 0.08333333333333333, 0.0, 0.16666666666666666
"\n%d",STRING_LITERAL, line no: 64,in,SIMPLE_NAME, line no: 53, 0.0018096144719351235, insert, 0.5416666666666666, 0.0, 0.16666666666666666
n.value % 10,INFIX_EXPRESSION, line no: 64,java,SIMPLE_NAME, line no: 44, 0.0018096144719351235, insert, 0.08333333333333333, 0.0, 0.16666666666666666
n.value % 10,INFIX_EXPRESSION, line no: 64,Scanner,SIMPLE_NAME, line no: 44, 0.0018096144719351235, insert, 0.041666666666666664, 0.0, 0.16666666666666666
"\nThat's all  have a nice day!\n",STRING_LITERAL, line no: 67,java,SIMPLE_NAME, line no: 44, 0.0017995733405337829, insert, 0.03225806451612903, 0.0, 0.08823529411764706
"\nThat's all  have a nice day!\n",STRING_LITERAL, line no: 67,Scanner,SIMPLE_NAME, line no: 44, 0.0017995733405337829, insert, 0.016129032258064516, 0.0, 0.08823529411764706
format,SIMPLE_NAME, line no: 64,Scanner,SIMPLE_NAME, line no: 44, 0.001727977728840306, insert, 0.041666666666666664, 0.0, 0.14285714285714285
"\n%d",STRING_LITERAL, line no: 64,Scanner,SIMPLE_NAME, line no: 44, 0.001727977728840306, insert, 0.041666666666666664, 0.0, 0.14285714285714285
n,SIMPLE_NAME, line no: 64,Scanner,SIMPLE_NAME, line no: 44, 0.0017206513544600018, insert, 0.038461538461538464, 0.0, 0.14285714285714285
n.value,QUALIFIED_NAME, line no: 64,util,SIMPLE_NAME, line no: 44, 0.00167845143802945, insert, 0.08, 0.0, 0.14285714285714285
n.value,QUALIFIED_NAME, line no: 64,in,SIMPLE_NAME, line no: 53, 0.00167845143802945, insert, 0.52, 0.0, 0.14285714285714285
"\nThat's all  have a nice day!\n",STRING_LITERAL, line no: 67,util,SIMPLE_NAME, line no: 44, 0.0016042870853766743, insert, 0.03225806451612903, 0.0, 0.058823529411764705
"\nThat's all  have a nice day!\n",STRING_LITERAL, line no: 67,in,SIMPLE_NAME, line no: 53, 0.0016042870853766743, insert, 0.27419354838709675, 0.0, 0.058823529411764705
String,SIMPLE_NAME, line no: 61,i,SIMPLE_NAME, line no: 7, 0.0015349919625789908, insert, 0.0967741935483871, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 67,i,SIMPLE_NAME, line no: 7, 0.0015349919625789908, insert, 0.0967741935483871, 0.0, 0.16666666666666666
"Enter an integer > ",STRING_LITERAL, line no: 61,java,SIMPLE_NAME, line no: 44, 0.0015298923215073, insert, 0.03225806451612903, 0.0, 0.047619047619047616
n.value % 10,INFIX_EXPRESSION, line no: 64,util,SIMPLE_NAME, line no: 44, 0.001523885871103262, insert, 0.08333333333333333, 0.0, 0.08333333333333333
n.value % 10,INFIX_EXPRESSION, line no: 64,in,SIMPLE_NAME, line no: 53, 0.001523885871103262, insert, 0.5416666666666666, 0.0, 0.08333333333333333
scanner,SIMPLE_NAME, line no: 62,n.value,QUALIFIED_NAME, line no: 62, 0.0014978409451597942, insert, 0.9836065573770492, 0.0, 0.2857142857142857
nextLong,SIMPLE_NAME, line no: 62,n.value,QUALIFIED_NAME, line no: 62, 0.0014410198645287324, insert, 0.9836065573770492, 0.0, 0.25
n.value,QUALIFIED_NAME, line no: 64,n.value,QUALIFIED_NAME, line no: 62, 0.001369306393762915, insert, 1.0, 2.0, 1.0
n.value=scanner.nextLong(); ,EXPRESSION_STATEMENT, line no: 62,if (true) return; ,IF_STATEMENT, line no: 68, 0.0012727922061357855, insert, 1.0, 0.0, 0.2857142857142857
String,SIMPLE_NAME, line no: 61,n.value,QUALIFIED_NAME, line no: 62, 0.0012537296500531067, insert, 0.967741935483871, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 61,n.value,QUALIFIED_NAME, line no: 62, 0.0012537296500531067, insert, 0.967741935483871, 0.0, 0.14285714285714285
"Enter an integer > ",STRING_LITERAL, line no: 61,n.value,QUALIFIED_NAME, line no: 62, 0.0012537296500531067, insert, 0.967741935483871, 0.0, 0.14285714285714285
String,SIMPLE_NAME, line no: 67,n.value,QUALIFIED_NAME, line no: 62, 0.0012537296500531067, insert, 0.967741935483871, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 67,n.value,QUALIFIED_NAME, line no: 62, 0.0012537296500531067, insert, 0.967741935483871, 0.0, 0.14285714285714285
"\nThat's all  have a nice day!\n",STRING_LITERAL, line no: 67,n.value,QUALIFIED_NAME, line no: 62, 0.0012136206519605926, insert, 0.967741935483871, 0.0, 0.11764705882352941
output+=(String.format("Enter an integer > ")); ,EXPRESSION_STATEMENT, line no: 61,if (true) return; ,IF_STATEMENT, line no: 68, 0.001169377839387253, insert, 1.0, 0.0, 0.20833333333333334
nextLong,SIMPLE_NAME, line no: 62,args.length,QUALIFIED_NAME, line no: 50, 0.0011468091723193146, insert, 0.6721311475409836, 0.0, 0.2727272727272727
String,SIMPLE_NAME, line no: 64,i,SIMPLE_NAME, line no: 7, 0.0011429144033274466, insert, 0.25, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 61,args.length,QUALIFIED_NAME, line no: 50, 0.0011353107410546472, insert, 0.6612903225806451, 0.0, 0.2727272727272727
String,SIMPLE_NAME, line no: 67,args.length,QUALIFIED_NAME, line no: 50, 0.0011353107410546472, insert, 0.6612903225806451, 0.0, 0.2727272727272727
value,SIMPLE_NAME, line no: 64,n.value,QUALIFIED_NAME, line no: 62, 0.0011345681548321296, insert, 1.0, 1.0, 0.7142857142857143
output+=(String.format("\nThat's all  have a nice day!\n")); ,EXPRESSION_STATEMENT, line no: 67,if (true) return; ,IF_STATEMENT, line no: 68, 0.001110041727318423, insert, 1.0, 0.0, 0.16393442622950818
scanner,SIMPLE_NAME, line no: 62,System.out,QUALIFIED_NAME, line no: 56, 0.001048488661611856, insert, 0.6885245901639344, 0.0, 0.2
nextLong,SIMPLE_NAME, line no: 62,System.out,QUALIFIED_NAME, line no: 56, 0.001048488661611856, insert, 0.6885245901639344, 0.0, 0.2
String,SIMPLE_NAME, line no: 61,System.out,QUALIFIED_NAME, line no: 56, 0.0010367097808041477, insert, 0.6774193548387096, 0.0, 0.2
format,SIMPLE_NAME, line no: 61,System.out,QUALIFIED_NAME, line no: 56, 0.0010367097808041477, insert, 0.6774193548387096, 0.0, 0.2
String,SIMPLE_NAME, line no: 67,System.out,QUALIFIED_NAME, line no: 56, 0.0010367097808041477, insert, 0.6774193548387096, 0.0, 0.2
format,SIMPLE_NAME, line no: 67,System.out,QUALIFIED_NAME, line no: 56, 0.0010367097808041477, insert, 0.6774193548387096, 0.0, 0.2
n.value % 10,INFIX_EXPRESSION, line no: 64,n.value,QUALIFIED_NAME, line no: 62, 0.0010269797953221863, insert, 1.0, 2.0, 0.5833333333333334
"Enter an integer > ",STRING_LITERAL, line no: 61,mainClass.output,QUALIFIED_NAME, line no: 56, 0.0010215574926358646, insert, 0.6774193548387096, 0.0, 0.19047619047619047
format,SIMPLE_NAME, line no: 61,mainClass.output,QUALIFIED_NAME, line no: 56, 0.001016822402583276, insert, 0.6774193548387096, 0.0, 0.1875
format,SIMPLE_NAME, line no: 67,mainClass.output,QUALIFIED_NAME, line no: 56, 0.001016822402583276, insert, 0.6774193548387096, 0.0, 0.1875
scanner,SIMPLE_NAME, line no: 62,args.length,QUALIFIED_NAME, line no: 50, 0.0010021736943493392, insert, 0.6721311475409836, 0.0, 0.18181818181818182
String,SIMPLE_NAME, line no: 61,System.in,QUALIFIED_NAME, line no: 53, 9.979329573197241E-4, insert, 0.27419354838709675, 0.0, 0.4444444444444444
String,SIMPLE_NAME, line no: 67,System.in,QUALIFIED_NAME, line no: 53, 9.979329573197241E-4, insert, 0.27419354838709675, 0.0, 0.4444444444444444
format,SIMPLE_NAME, line no: 61,args.length,QUALIFIED_NAME, line no: 50, 9.906752630846716E-4, insert, 0.6612903225806451, 0.0, 0.18181818181818182
format,SIMPLE_NAME, line no: 67,args.length,QUALIFIED_NAME, line no: 50, 9.906752630846716E-4, insert, 0.6612903225806451, 0.0, 0.18181818181818182
String,SIMPLE_NAME, line no: 61,true,BOOLEAN_LITERAL, line no: 68, 9.54137956678493E-4, insert, 0.9354838709677419, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 67,true,BOOLEAN_LITERAL, line no: 68, 9.54137956678493E-4, insert, 0.9354838709677419, 0.0, 0.3333333333333333
scanner,SIMPLE_NAME, line no: 62,mainClass.scanner,QUALIFIED_NAME, line no: 51, 9.507074538759341E-4, insert, 0.26229508196721313, 1.0, 0.4117647058823529
"Enter an integer > ",STRING_LITERAL, line no: 61,System.out,QUALIFIED_NAME, line no: 56, 9.457960517944487E-4, insert, 0.6774193548387096, 0.0, 0.14285714285714285
"\nThat's all  have a nice day!\n",STRING_LITERAL, line no: 67,args.length,QUALIFIED_NAME, line no: 50, 9.35373462684387E-4, insert, 0.6612903225806451, 0.0, 0.14705882352941177
scanner,SIMPLE_NAME, line no: 62,mainClass.output,QUALIFIED_NAME, line no: 56, 9.291643922866262E-4, insert, 0.6885245901639344, 0.0, 0.125
nextLong,SIMPLE_NAME, line no: 62,mainClass.output,QUALIFIED_NAME, line no: 56, 9.291643922866262E-4, insert, 0.6885245901639344, 0.0, 0.125
"Enter an integer > ",STRING_LITERAL, line no: 61,args.length,QUALIFIED_NAME, line no: 50, 9.286886296689678E-4, insert, 0.6612903225806451, 0.0, 0.14285714285714285
String,SIMPLE_NAME, line no: 61,mainClass.output,QUALIFIED_NAME, line no: 56, 9.173855114789179E-4, insert, 0.6774193548387096, 0.0, 0.125
String,SIMPLE_NAME, line no: 67,mainClass.output,QUALIFIED_NAME, line no: 56, 9.173855114789179E-4, insert, 0.6774193548387096, 0.0, 0.125
output+=(String.format("\nThat's all  have a nice day!\n")); ,EXPRESSION_STATEMENT, line no: 67,if (args.length > 0) {   mainClass.scanner=new java.util.Scanner(args[0]); }  else {   mainClass.scanner=new java.util.Scanner(System.in); } ,IF_STATEMENT, line no: 50, 8.608856455147328E-4, insert, 0.6896551724137931, 0.0, 0.18439716312056736
"\nThat's all  have a nice day!\n",STRING_LITERAL, line no: 67,mainClass.output,QUALIFIED_NAME, line no: 56, 8.588932225940012E-4, insert, 0.6774193548387096, 0.0, 0.08823529411764706
scanner,SIMPLE_NAME, line no: 62,java.util.Scanner,QUALIFIED_NAME, line no: 51, 8.571197916600675E-4, insert, 0.26229508196721313, 0.0, 0.35294117647058826
output+=(String.format("Enter an integer > ")); ,EXPRESSION_STATEMENT, line no: 61,if (args.length > 0) {   mainClass.scanner=new java.util.Scanner(args[0]); }  else {   mainClass.scanner=new java.util.Scanner(System.in); } ,IF_STATEMENT, line no: 50, 8.229726861830285E-4, insert, 0.6896551724137931, 0.0, 0.15602836879432624
